PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2009,JULY,1,Captain America Reborn,1,3.99,Marvel,193014
TPB,2009,JULY,23,Final Crisis Rogues Revenge HC,,19.99,DC,2587
TPB,2009,JULY,24,Civil War,,24.99,Marvel,2487
TPB,2009,JULY,25,Astro City The Dark Age Book 1,,19.99,DC,2472
TPB,2009,JULY,26,Negima Vol. 23,,10.99,Random House,2399
TPB,2009,JULY,27,Showcase Presents Batlash,,9.99,DC,2300
TPB,2009,JULY,28,Angel After The Fall HC Vol. 4,,24.99,IDW,2274
TPB,2009,JULY,29,Usagi Yojimbo Vol. 23,,17.95,Dark Horse,2257
TPB,2009,JULY,30,"Jeff Smith Little Mouse Gets ReadyHC",,12.95,Raw Junior,2253
TPB,2009,JULY,31,New Avengers Prem HC Power Vol. 10,,19.99,Marvel,2242
TPB,2009,JULY,32,Fullmetal Alchemist Vol. 19,,9.99,Viz,2215
TPB,2009,JULY,33,"Nge Shinji Ikari Raising ProjectVol. 1",,9.95,Dark Horse,2209
TPB,2009,JULY,34,Superman Chronicles Vol. 7,,14.99,DC,2182
TPB,2009,JULY,35,Solomon Kane Vol. 1 Castle of Devil,,15.95,Dark Horse,2165
TPB,2009,JULY,36,Marvel 1985,,19.99,Marvel,2123
TPB,2009,JULY,37,Walking Dead Vol. 1 Days Gone Bye,,9.99,Image,2100
TPB,2009,JULY,38,Spider-Man Prem HC Torment,,19.99,Marvel,2058
TPB,2009,JULY,39,Spawn Endgame Vol. 1,,14.99,Image,2030
TPB,2009,JULY,40,"Invincible Iron Man Prem HC Vol. 2Worlds Most Wanted",,19.99,Marvel,2026
TPB,2009,JULY,41,Back To Brooklyn,,14.99,Image,2024
TPB,2009,JULY,42,"Star Wars Omnibus Vol. 1 MenaceRevealed",,24.95,Dark Horse,2013
TPB,2009,JULY,43,Marvel 70Th Anniversary,,24.99,Marvel,1962
TPB,2009,JULY,44,Pixu Vol. 1 Mark of Evil,,17.95,Dark Horse,1952
TPB,2009,JULY,45,Tsubasa Vol. 22,,10.99,Random House,1940
TPB,2009,JULY,46,G.I. Joe Vol. 1,,19.99,IDW,1928
TPB,2009,JULY,47,Runaways Rock Zombies Prem HC,,19.99,Marvel,1896
TPB,2009,JULY,48,Mmw Warlock HC Vol. 2,,59.99,Marvel,1886
